scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,10,133,3,1,0.948932409286499,28.45521064764466,0.00010897425090661272,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,11,134,3,1,0.9496999382972717,28.540740368041938,0.00010908449621638283,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,12,135,3,1,0.9490973949432373,28.431169159227654,0.0001089154466171749,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,13,136,3,1,0.948758602142334,28.465987216550637,0.00010894773731706664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,14,137,3,1,0.949178159236908,28.497844003846588,0.00010897489119088277,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,15,138,3,1,0.9496073722839355,28.52026858346494,0.00010898238542722538,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,16,139,3,1,0.9490925669670105,28.46610838058883,0.00010893121361732483,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,17,140,3,1,0.9497711062431335,28.551078823659125,0.00010904485679930076,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,18,141,3,1,0.9497013092041016,28.498981809511825,0.00010911360004683957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,19,142,3,1,0.9498245716094971,28.553191185887457,0.0001090732985176146,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,20,143,3,1,0.9496895670890808,28.540130334247877,0.00010901778296101838,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,21,144,3,1,0.9497739672660828,28.554343184589086,0.00010903499787673354,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,22,145,3,1,0.9492377638816833,28.496772229931963,0.00010900244524236768,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,23,146,3,1,0.9487009048461914,28.45374553690278,0.00010898532491410151,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,24,147,3,1,0.9495859742164612,28.49898582939993,0.00010905717499554157,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20269,3,AVG,-,-,-,-,-,-,0.9493041944503784,28.49532616882371,0.000367874837675339,0.03775864152799507,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,0,123,5,1,0.9723406434059143,32.071993292770514,7.688047480769455e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,1,124,5,1,0.9724852442741394,32.13168785328447,7.678321708226576e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,2,125,5,1,0.9714657664299011,31.930364903985403,7.674226799281314e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,3,126,5,1,0.9719217419624329,31.978738562581995,7.674421067349613e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,4,127,5,1,0.9719493389129639,31.936157265027994,7.685559103265405e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,5,128,5,1,0.9718666076660156,32.056510328419165,7.673109939787537e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,6,129,5,1,0.9717668890953064,31.90774006313477,7.667018508072942e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,7,130,5,1,0.9715036749839783,31.972846410785223,7.673029904253781e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,8,131,5,1,0.971987247467041,31.941075897745854,7.66953598940745e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,9,132,5,1,0.9712679982185364,31.920871335123174,7.677329267608002e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,10,133,5,1,0.9725151062011719,32.17450938792231,7.670980266993865e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,11,134,5,1,0.9715754389762878,31.923134088874097,7.675266533624381e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,12,135,5,1,0.9720199108123779,32.105877982445364,7.680908311158419e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,13,136,5,1,0.971881628036499,32.117704406835884,7.681066927034408e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,14,137,5,1,0.9721479415893555,32.07176717949522,7.669075421290472e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,15,138,5,1,0.9719218611717224,32.031271915945624,7.6748248829972e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,16,139,5,1,0.9718666076660156,31.96260601359125,7.673015352338552e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,17,140,5,1,0.9718737006187439,31.95104176887166,7.672471838304773e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,18,141,5,1,0.9714072346687317,31.968896129200846,7.685512537136674e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,19,142,5,1,0.9718818068504333,32.02584254882492,7.683665899094194e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,20,143,5,1,0.971774160861969,32.01325666610136,7.691026985412464e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,21,144,5,1,0.9714447855949402,31.81938762869498,7.681448187213391e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,22,145,5,1,0.9718611836433411,32.05722740392309,7.668307807762176e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,23,146,5,1,0.9714682698249817,31.9783180754045,7.663220458198339e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,24,147,5,1,0.9718949198722839,32.03446337696701,7.665879093110561e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21678,5,AVG,-,-,-,-,-,-,0.9718435883522034,32.00333161943827,0.00031291091072500307,0.08112088744421775,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,0,123,8,1,0.8612337112426758,25.125654422055096,0.00028324819868430495,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,1,124,8,1,0.8371808528900146,24.998681956758997,0.007240240927785635,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,2,125,8,1,0.9651291370391846,33.12594738810191,0.0010908427648246288,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,3,126,8,1,0.7150757908821106,21.045336117962133,0.002766940277069807,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,4,127,8,1,0.9220450520515442,27.899631496076566,0.00020010146545246243,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,5,128,8,1,0.7628422379493713,22.48505667174287,0.0028909032698720694,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,6,129,8,1,0.9459772109985352,30.08117883708397,0.0004149345331825316,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,7,130,8,1,0.9759721755981445,35.12991994580644,0.00046719081001356244,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,8,131,8,1,0.9882247447967529,37.57764607120011,7.471124990843236e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,9,132,8,1,0.7892947793006897,22.644750757770275,0.001035196240991354,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,10,133,8,1,0.8231620788574219,24.02408762748656,0.000318513426464051,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,11,134,8,1,0.8748471736907959,25.61683973003813,0.0006742972182109952,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,12,135,8,1,0.8582999110221863,25.057686164367464,0.0006198540795594454,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,13,136,8,1,0.7543509006500244,22.01643811127019,0.0008411044254899025,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,14,137,8,1,0.9869456887245178,37.1813349673512,7.556025957455859e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,15,138,8,1,0.974604606628418,34.14011510740028,0.0001051777508109808,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,16,139,8,1,0.9894621968269348,37.916787571189765,7.414812716888264e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,17,140,8,1,0.6411716938018799,19.40459809348394,0.006061145104467869,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,18,141,8,1,0.9877668023109436,37.41740226424335,7.544241816503927e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,19,142,8,1,0.6857703328132629,20.162096543636313,0.005198454950004816,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,20,143,8,1,0.73858243227005,21.415285115827913,0.0016475034644827247,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,21,144,8,1,0.9884561896324158,37.68237716575105,7.486638060072437e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,22,145,8,1,0.9448046088218689,29.34284949095753,0.0001368290832033381,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,23,146,8,1,0.9875688552856445,36.3647919248099,7.781769090797752e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,24,147,8,1,0.953732430934906,33.95680762814469,0.0001465118839405477,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22537,8,AVG,-,-,-,-,-,-,0.8781000638008117,28.872532046820666,0.10895347778693502,6.429725098010083,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,0,123,8,1,0.968151330947876,34.447629313457625,8.426495332969353e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,1,124,8,1,0.9730291366577148,34.27894979107568,8.436682401224971e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,2,125,8,1,0.9683894515037537,34.573710772703464,8.463401172775775e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,3,126,8,1,0.48518332839012146,16.67334490942484,0.0007461394416168332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,4,127,8,1,0.9651498198509216,33.12601495957761,8.655443525640294e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,5,128,8,1,0.9733049869537354,34.571572031508325,8.392302697757259e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,6,129,8,1,0.5682564377784729,18.72759736359414,0.0004456923343241215,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,7,130,8,1,0.9692104458808899,34.703734287869494,8.425662235822529e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,8,131,8,1,0.9674579501152039,34.84768063726163,8.409139991272241e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,9,132,8,1,0.9598441123962402,33.531556321007365,8.611366502009332e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,10,133,8,1,0.9665170311927795,34.097464189872866,8.631737000541762e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,11,134,8,1,0.9607815742492676,33.392390477203534,8.750582492211834e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,12,135,8,1,0.9549645781517029,32.781188749558005,8.843720570439473e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,13,136,8,1,0.9569980502128601,32.920374497685415,8.817835623631254e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,14,137,8,1,0.9328980445861816,30.685652422872277,9.585965744918212e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,15,138,8,1,0.9625780582427979,33.8050250878115,8.696861186763272e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,16,139,8,1,0.9600927829742432,32.51161643205349,8.796586189419031e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,17,140,8,1,0.9684666991233826,33.32789430298904,8.582339069107547e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,18,141,8,1,0.9438321590423584,31.711924668056476,9.105265780817717e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,19,142,8,1,0.971240222454071,33.87863009038055,8.546299795852974e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,20,143,8,1,0.9652678370475769,33.59099768150535,8.593341772211716e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,21,144,8,1,0.9641193747520447,33.953809884659954,8.610804798081517e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,22,145,8,1,0.9658828377723694,34.099446412253506,8.59692954691127e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,23,146,8,1,0.5630609393119812,18.61616321525591,0.0006787359016016126,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,24,147,8,1,0.9718100428581238,33.673073990821756,8.542617433704436e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,43191,8,AVG,-,-,-,-,-,-,0.9122594892978668,31.70109769961839,0.13880101687140356,5.1512520005351305,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,0,123,2,1,0.9848241806030273,32.72388789928021,9.87000239547342e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,1,124,2,1,0.9243739247322083,25.807277080909454,0.0006488269427791238,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,2,125,2,1,0.9786807894706726,30.519180415686,9.538177982904017e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,3,126,2,1,0.9846085906028748,33.22878481633126,0.000221892652916722,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,4,127,2,1,0.9816896319389343,31.809733173584306,9.745323040988296e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,5,128,2,1,0.9867144227027893,34.57263074620239,8.20067070890218e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,6,129,2,1,0.9861714839935303,34.26465207318163,0.00010082629160024226,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,7,130,2,1,0.9869776368141174,35.387064508353596,7.969728176249191e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,8,131,2,1,0.9868773818016052,35.2381597007058,8.100247214315459e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,9,132,2,1,0.9806026816368103,32.84230451066017,0.0011424327967688441,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,10,133,2,1,0.9838537573814392,32.8149845006367,8.640866872156039e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,11,134,2,1,0.9846696853637695,32.4152486551206,8.861142850946635e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,12,135,2,1,0.9826326966285706,32.85733100640992,0.00044492314918898046,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,13,136,2,1,0.9850359559059143,33.15400731570419,8.842234819894657e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,14,137,2,1,0.984775722026825,32.405964936324544,0.00014978820399846882,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,15,138,2,1,0.9865257740020752,34.134817729019865,8.769029227551073e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,16,139,2,1,0.9875215888023376,35.64040291673388,8.03013754193671e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,17,140,2,1,0.9871077537536621,35.258276861737585,8.810445433482528e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,18,141,2,1,0.9864193797111511,34.53760822088756,8.237046131398529e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,19,142,2,1,0.803066074848175,20.95941123589597,0.0005099413683637977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,20,143,2,1,0.9853584170341492,33.12399834545547,8.558242552680895e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,21,144,2,1,0.978381872177124,31.062861706582247,0.0003031236701644957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,22,145,2,1,0.9869282841682434,35.457821592363054,8.169225475285202e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,23,146,2,1,0.9860793948173523,34.100366330575454,8.763570076553151e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,24,147,2,1,0.9779196381568909,31.371678793673837,9.563899948261678e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,42717,2,AVG,-,-,-,-,-,-,0.97471186876297,32.62753820288063,0.03705814731505615,3.136336424428978,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,0,123,8,1,0.9760085940361023,31.898053306979868,9.989331010729074e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,1,124,8,1,0.9768611788749695,32.09961457213576,9.992662671720609e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,2,125,8,1,0.9763565063476562,31.964210711640554,9.991947445087135e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,3,126,8,1,0.9757530689239502,31.856608979032117,9.987193334382027e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,4,127,8,1,0.9769919514656067,32.022610098499975,0.00010025272058555856,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,5,128,8,1,0.9761321544647217,31.96696810251796,9.991122351493686e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,6,129,8,1,0.9766877293586731,32.03293647080017,9.994718857342377e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,7,130,8,1,0.9772507548332214,32.14062866514623,0.0001000251795630902,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,8,131,8,1,0.9766788482666016,32.06341969927617,9.992576087825e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,9,132,8,1,0.9762687087059021,31.952653766190586,9.988756210077554e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,10,133,8,1,0.977138102054596,32.09955068181357,9.99699768726714e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,11,134,8,1,0.9769609570503235,32.10595905514768,9.996067819884047e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,12,135,8,1,0.976527214050293,32.00919706220989,9.989401587517932e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,13,136,8,1,0.9766398072242737,32.0341464120537,9.990073158405721e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,14,137,8,1,0.9761146903038025,31.914754874175976,9.996351582231e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,15,138,8,1,0.9771556258201599,32.124870583004615,9.997426241170615e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,16,139,8,1,0.9767324328422546,32.0398348920743,9.99293479253538e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,17,140,8,1,0.9769549369812012,32.0603395288073,9.992595005314797e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,18,141,8,1,0.9772396683692932,32.18433999143617,9.995405707741156e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,19,142,8,1,0.9763688445091248,31.98167255722609,9.991323895519599e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,20,143,8,1,0.976426362991333,31.9803278291783,9.994739230023697e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,21,144,8,1,0.9768800735473633,32.17176758763546,0.00010000415932154283,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,22,145,8,1,0.9763317108154297,31.975001476200493,9.990192484110594e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,23,146,8,1,0.9769014716148376,32.0967738366512,9.998872701544315e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,24,147,8,1,0.976379930973053,31.980819103212077,9.992066770792007e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,47628,8,AVG,-,-,-,-,-,-,0.9766296529769898,32.03028239372185,0.00039946031532269566,0.08318684352540912,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,0,123,3,1,0.9719724059104919,31.015610215147156,0.0001614005013834685,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,1,124,3,1,0.9488768577575684,27.371456885317965,0.00029332833946682513,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,2,125,3,1,0.5776354670524597,16.534951768995192,0.0038641272112727165,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,3,126,3,1,0.9108362197875977,24.81612625677017,0.00018687575357034802,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,4,127,3,1,0.972581148147583,31.026688354542152,0.00010764242324512452,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,5,128,3,1,0.7983844876289368,20.79773275463294,0.0011675646528601646,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,6,129,3,1,0.9733831286430359,31.015540466791165,0.00011444768460933119,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,7,130,3,1,0.6166207194328308,17.147224704056857,0.006376671604812145,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,8,131,3,1,0.6979150772094727,18.671690659025654,0.0014069295721128583,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,9,132,3,1,0.9724089503288269,31.304260202963306,0.00010837585432454944,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,10,133,3,1,0.9699015617370605,29.936247818639995,0.00013026761007495224,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,11,134,3,1,0.9699870944023132,30.663511289384388,0.001161375199444592,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,12,135,3,1,0.9328246116638184,26.045548018281362,0.00027207046514377,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,13,136,3,1,0.9546061158180237,28.207953541998428,0.0001849823456723243,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,14,137,3,1,0.9607083797454834,29.071622528047175,0.00019935701857320964,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,15,138,3,1,0.971867024898529,31.105697141954177,0.0001120147280744277,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,16,139,3,1,0.7732176184654236,20.266153417307162,0.0008631498785689473,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,17,140,3,1,0.7691585421562195,19.940898786658714,0.0016515464521944523,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,37187,3,18,141,3,1,0.9459955096244812,27.07703028912772,0.00025552144506946206,,,,,,,,
